product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
1603222,3088540252261,"L'Apiculteur, Yves Michaud","[""Miel l'Apiculteur de nos terroirs""]",250,g,250.0,g,,,g,"{""0"": 326.0, ""1"": 0.0, ""2"": 0.0, ""3"": 81.7, ""4"": 79.8, ""5"": 0.0, ""6"": 0.56, ""7"": 0.010275, ""8"": 4000.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""32""}",{}
1603223,3088540252292,de nos terroirs,"[""Pot Carton 250G Miel Cremeux De France Apiculteurs Associes""]",250,g,250.0,g,,,g,"{""0"": 329.2, ""1"": 0.0, ""2"": 0.0, ""3"": 82.0, ""4"": 82.0, ""6"": 0.3, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""14""}",{}
1603224,3088540252568,L'Apiculteur,"[""Miel l'Apiculteur Montagne""]",250,g,250.0,g,,,g,"{""0"": 326.0, ""1"": 0.0, ""2"": 0.0, ""3"": 81.7, ""4"": 79.8, ""5"": 0.0, ""6"": 0.56, ""7"": 0.010275, ""8"": 4000.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""5""}",{}
1603225,3088540252612,"L'Apiculteur, Yves Michaud","[""Miel acacia de France""]",250.0,g,250.0,g,250.0,g,g,"{""0"": 326.0, ""1"": 0.0, ""2"": 0.0, ""3"": 81.7, ""4"": 79.8, ""5"": 0.0, ""6"": 0.56, ""7"": 0.010275, ""8"": 4000.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""22""}",{}
1603226,3088540252667,Miel l’Apiculteur,"[""Miel""]",250,g,250.0,g,,,,,"{""fr"": ""4"", ""en"": ""22""}",{}
1603227,3088540253213,Lune de Miel,"[""Miel et gelée royale""]",,,,,,,,,{},"{""fr"": ""3""}"
1603228,3088540253244,Lune de miel,"[""Miel et Gelée Royale bio""]",250,g,250.0,g,,,g,"{""0"": 344.3, ""1"": 1.5, ""2"": 0.9, ""3"": 82.0, ""4"": 64.0, ""5"": 0.25, ""6"": 0.7, ""7"": 0.1, ""8"": 40000.0, ""9"": 27247.5, ""11"": 207.75, ""12"": 2.875, ""13"": 135.0, ""14"": 40695.0, ""15"": 120.0, ""16"": 254199.99999999997, ""17"": 300225.0, ""18"": 6.25, ""19"": 2173.5, ""20"": 0.0, ""21"": 1075.0, ""22"": 1926.75, ""23"": 1619.0, ""24"": 37.5, ""25"": 3600.0, ""26"": 0.0325, ""27"": 0.0, ""29"": 51.5, ""30"": 26332.5, ""31"": 33301.75}","{""fr"": ""12""}",{}
1603229,3088540253541,Terre de Miel,"[""Miel & Propolis""]",250,g,250.0,g,,,g,"{""0"": 320.0, ""1"": 0.0, ""2"": 0.0, ""3"": 80.0, ""4"": 70.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
1603230,3088540253664,,"[""Miel et gelée royale""]",,,,,,,g,"{""2"": 0.0}","{""fr"": ""3""}",{}
1603231,3088540253794,,"[""Miel de montagne biologique""]",,,,,,,,,"{""fr"": ""3""}",{}
1603232,3088540255279,Lune de miel,"[""Miel de Fleurs BIO liquide Doseur 500g""]",500,g,500.0,g,,,g,"{""0"": 324.5, ""1"": 0.5, ""2"": 0.5, ""3"": 80.0, ""4"": 80.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.02, ""8"": 8000.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""62"", ""sv"": ""44""}",{}
1603233,3088540258010,"Famille Michaud, Lune de Miel","[""Miel d'acacia bio"", ""Acacia Honey""]",250.0,g,250.0,g,100.0,g,g,"{""0"": 326.5, ""1"": 0.5, ""3"": 80.0, ""6"": 0.5}","{""fr"": ""34""}",{}
1603234,3088540258256,Lune de Miel,"[""Miel bio équitable""]",250,g,250.0,g,,,g,"{""0"": 326.0, ""1"": 0.0, ""2"": 0.0, ""3"": 81.7, ""4"": 79.8, ""5"": 0.0, ""6"": 0.56, ""7"": 0.010275, ""8"": 4000.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""11""}",{}
1603235,3088540258270,"Famille Michaud,Lune de Miel","[""Miel de Fleurs bio""]",250,g,250.0,g,,,g,"{""0"": 328.0, ""1"": 0.0, ""2"": 0.0, ""3"": 82.0, ""4"": 60.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""23""}",{}
1603236,3088540258287,,"[""Miel Bio""]",,,,,,,,,"{""fr"": ""3""}",{}
1603237,3088540262239,Panda,"[""Panda Crunchy Peanut Butter""]",,,,,,,g,"{""0"": 602.0, ""1"": 48.0, ""2"": 10.0, ""3"": 17.0, ""4"": 11.0, ""5"": 11.0, ""6"": 20.0, ""7"": 0.9, ""8"": 360000.0, ""9"": 67967.6666666667, ""11"": 992.866666666667, ""12"": 3336000.0, ""13"": 3070.13333333333, ""14"": 144162.5, ""15"": 1757.4325, ""16"": 393433.333333333, ""17"": 572681.666666667, ""18"": 9.46666666666667, ""19"": 2657.8, ""20"": 0.0, ""21"": 306.0, ""22"": 136.266666666667, ""23"": 198.0, ""24"": 0.0, ""25"": 540.0, ""26"": 0.0, ""27"": 1777.0, ""29"": 59.31, ""30"": 2007.0, ""31"": 621.0}","{""en"": ""4""}",{}
1603238,3088540262260,Miel l'Apiculteur,"[""Fleurs de France""]",,,,,,,,,"{""fr"": ""4""}",{}
1603239,3088540262277,,"[""Miel de fleur""]",,,,,,,g,"{""0"": 0.0}",{},{}
1603240,3088540262291,"L'Apiculteur, Yves Michaud","[""Miel Biologique Fleurs de France""]",250,g,250.0,g,,,g,"{""0"": 326.0, ""1"": 0.0, ""2"": 0.0, ""3"": 81.7, ""4"": 79.8, ""5"": 0.0, ""6"": 0.56, ""7"": 0.010275, ""8"": 4000.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""6""}",{}
1603241,3088540263243,Miel de l’apiculteur,"[""Miel et gelee royale""]",250,g,250.0,g,,,g,"{""0"": 332.8, ""1"": 0.0, ""2"": 0.0, ""3"": 82.0, ""4"": 64.0, ""5"": 1.0, ""6"": 0.7, ""7"": 0.1, ""8"": 40000.0, ""9"": 11020.800000000001, ""11"": 47.519999999999996, ""12"": 0.88, ""13"": 172.8, ""14"": 10089.6, ""15"": 153.6, ""16"": 45376.0, ""17"": 107088.0, ""18"": 5.2, ""19"": 430.08, ""20"": 0.0, ""21"": 172.0, ""22"": 366.24, ""23"": 336.32, ""24"": 6.0, ""25"": 1248.0, ""26"": 0.005200000000000001, ""27"": 0.0, ""29"": 9.92, ""30"": 4305.599999999999, ""31"": 5386.24}","{""fr"": ""4""}",{}
1603242,3088540266572,,"[""Pollen en pelotes""]",,,,,,,g,"{""0"": 364.0, ""1"": 8.0, ""2"": 2.0, ""3"": 53.0, ""4"": 34.0, ""6"": 20.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""7""}",{}
1603243,3088540267012,,"[""Miel d'acacia""]",,,,,,,,,{},"{""fr"": ""3""}"
1603244,3088540274447,Lune de Miel,"[""Tartimiel"", ""Miel""]",227,g,227.0,g,,,g,"{""0"": 316.0, ""1"": 0.0, ""2"": 0.0, ""3"": 78.6, ""4"": 0.0, ""5"": 0.0, ""6"": 0.4, ""7"": 0.010275, ""8"": 4000.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""7""}",{}
1603245,3088540346021,Euromiel,"[""Miel de fleurs"", ""Miel""]",340,g,340.0,g,,,g,"{""0"": 326.0, ""1"": 0.0, ""2"": 0.0, ""3"": 81.7, ""4"": 79.8, ""5"": 0.0, ""6"": 0.56, ""7"": 0.010275, ""8"": 4000.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""4""}",{}
1603246,3088540373263,Lune de Miel,"[""Miel de France""]",375,g,375.0,g,,,g,"{""0"": 326.0, ""1"": 0.0, ""2"": 0.0, ""3"": 81.7, ""4"": 79.8, ""5"": 0.0, ""6"": 0.56, ""7"": 0.010275, ""8"": 4000.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""5""}",{}
1603247,3088540373294,Lune de Miel,"[""Miel de france""]",375,g,375.0,g,,,,,"{""fr"": ""12""}",{}
1603248,3088540374017,Lune de Miel,"[""Miel d'acacia""]",375.0,g,375.0,g,,,g,"{""0"": 326.0, ""1"": 0.0, ""2"": 0.0, ""3"": 81.7, ""4"": 79.8, ""5"": 0.0, ""6"": 0.56, ""7"": 0.010275, ""8"": 4000.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""58""}",{}
1603249,3088540374048,Lune de Miel,"[""Miel de forêt et sapin""]",375,g,375.0,g,,,,,"{""fr"": ""6""}",{}
1603250,3088540374055,"Famille Michaud, Lune de miel","[""Lune De Miel Miel d'oranger"", ""Lune De Miel Orange Blossom Honey"", ""miel d'oranger""]",375,g,375.0,g,,,g,"{""0"": 326.0, ""1"": 0.0, ""2"": 0.0, ""3"": 81.7, ""4"": 79.8, ""5"": 0.0, ""6"": 0.56, ""7"": 0.010275, ""8"": 4000.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""9""}",{}
1603251,3088540374062,Lune de Miel,"[""Miel de châtaignier""]",375,g,375.0,g,,,g,"{""0"": 326.0, ""1"": 0.0, ""2"": 0.0, ""3"": 81.7, ""4"": 79.8, ""5"": 0.0, ""6"": 0.56, ""7"": 0.010275, ""8"": 4000.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""13""}",{}
1603252,3088540374079,Lune de miel,"[""Miel de tilleul""]",375,g,375.0,g,,,g,"{""0"": 318.9, ""1"": 0.1, ""2"": 0.1, ""3"": 79.0, ""4"": 50.0, ""6"": 0.5, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""6""}",{}
1603253,3088540374086,Lune de miel,"[""Miel de Citronnier""]",375,g,375.0,g,,,g,"{""0"": 305.6, ""1"": 0.0, ""2"": 0.0, ""3"": 76.0, ""4"": 76.0, ""5"": 0.0, ""6"": 0.4, ""7"": 0.0, ""8"": 0.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""17""}",{}
1603254,3088540374093,Lune De Miel,"[""Miel Eucalyptus""]",375,g,375.0,g,,,g,"{""0"": 326.0, ""1"": 0.0, ""2"": 0.0, ""3"": 81.7, ""4"": 79.8, ""5"": 0.0, ""6"": 0.56, ""7"": 0.010275, ""8"": 4000.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""6""}",{}
1603255,3088540374109,Lune de Miel,"[""375G Miel De Bruyere LDM""]",375,g,375.0,g,,,,,"{""en"": ""3"", ""fr"": ""10""}",{}
1603256,3088540374123,"Famille Michaud, Lune de Miel","[""Miel de thym""]",375,g,375.0,g,,,g,"{""0"": 306.98999999999995, ""1"": 0.91, ""2"": 0.0, ""3"": 73.6, ""4"": 73.6, ""5"": 0.0, ""6"": 1.1, ""7"": 0.0, ""8"": 0.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""6""}",{}
1603257,3088540374147,"Famille Michaud, Lune de Miel","[""Miel de Romarin""]",375,g,375.0,g,,,,,"{""fr"": ""5""}",{}
1603258,3088540374307,Lune de Miel,"[""Miel de fleurs""]",375,g,375.0,g,,,g,"{""0"": 326.502, ""1"": 0.5, ""2"": 0.5, ""3"": 80.0, ""4"": 80.0, ""5"": 0.001, ""6"": 0.5, ""7"": 0.02, ""8"": 8000.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""en"": ""55"", ""fr"": ""39""}",{}
1603259,3088540374505,"Famille Michaud, Lune de Miel","[""Miel Lavande""]",375,g,375.0,g,,,g,"{""0"": 329.2, ""1"": 0.0, ""2"": 0.0, ""3"": 82.0, ""4"": 82.0, ""5"": 0.0, ""6"": 0.3, ""7"": 0.0, ""8"": 0.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""14""}",{}
1603260,3088540374512,"Famille Michaud,Lune de Miel","[""Miel crémeux""]",375,g,375.0,g,,,g,"{""0"": 316.0, ""1"": 0.0, ""2"": 0.0, ""3"": 78.0, ""4"": 78.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""9""}",{}
1603261,3088540374765,,"[""miel""]",,,,,,,,,"{""fr"": ""3""}",{}
1603262,3088540374796,Lune de Miel,"[""Miel de Montagne""]",375,g,375.0,g,,,,,"{""fr"": ""5""}",{}
1603263,3088540376011,"Famille Michaud, Lune de Miel","[""Miel d'Acacia""]",375,g,375.0,g,,,g,"{""0"": 316.0, ""1"": 0.0, ""2"": 0.0, ""3"": 78.6, ""4"": 78.6, ""5"": 0.0, ""6"": 0.4, ""7"": 0.0, ""8"": 0.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""30""}",{}
1603264,3088540376271,lune de miel,"[""Miel de fleur bio""]",375,g,375.0,g,,,,,"{""fr"": ""18""}",{}
1603265,3088540376295,Lune de Miel,"[""Miel crémeux""]",375,g,375.0,g,,,g,"{""0"": 326.0, ""1"": 0.0, ""2"": 0.0, ""3"": 81.7, ""4"": 79.8, ""5"": 0.0, ""6"": 0.56, ""7"": 0.010275, ""8"": 4000.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""31""}",{}
1603266,3088540379586,Lune de Miel,"[""Miel de fleurs""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}","{""fr"": ""3""}",{}
1603267,3088540383057,Lune de Miel,"[""Miel d'Oranger""]",,,,,,,,,{},"{""fr"": ""4""}"
1603268,3088540383194,Lune de miel,"[""Miel""]",375,g,375.0,g,,,g,"{""0"": 305.6, ""1"": 0.0, ""2"": 0.0, ""3"": 76.0, ""4"": 76.0, ""5"": 0.0, ""6"": 0.4, ""7"": 0.0, ""8"": 0.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""4""}",{}
1603269,3088540383798,Lune de Miel,"[""Miel de montagne""]",,,,,,,,,"{""fr"": ""4""}",{}
1603270,3088540384375,"Famille Michaud, Lune De Miel","[""Miel de framboisier""]",375,g,375.0,g,,,g,"{""0"": 326.0, ""1"": 0.0, ""2"": 0.0, ""3"": 81.7, ""4"": 79.8, ""5"": 0.0, ""6"": 0.56, ""7"": 0.010275, ""8"": 4000.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""11""}",{}
1603271,3088540402062,"Bernard Michaud, L'Apiculteur","[""Miel Provence""]",1000,g,1000.0,g,,,g,"{""0"": 326.0, ""1"": 0.0, ""2"": 0.0, ""3"": 81.7, ""4"": 79.8, ""5"": 0.0, ""6"": 0.56, ""7"": 0.010275, ""8"": 4000.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""3""}",{}
1603272,3088540402246,"L'Apiculteur, Yves Michaud","[""Miel"", ""Miel de fleurs de France""]",1000,g,1000.0,g,,,g,"{""0"": 326.0, ""1"": 0.0, ""2"": 0.0, ""3"": 81.7, ""4"": 79.8, ""5"": 0.0, ""6"": 0.56, ""7"": 0.010275, ""8"": 4000.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""10""}",{}
1603273,3088540402291,"Bernard Michaud, Miel l'Apiculteur","[""Miel l'Apiculteur - Fleurs de France"", ""Miel en pot""]",1000,g,1000.0,g,,,g,"{""0"": 329.2, ""1"": 0.0, ""2"": 0.0, ""3"": 82.0, ""4"": 82.0, ""5"": 0.0, ""6"": 0.3, ""7"": 0.0, ""8"": 0.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""32""}",{}
1603274,3088540402666,L'Apiculteur,"[""Miel de Montagne Crémeux Pot Carton 500g""]",1000.0,g,1000.0,g,100.0,g,g,"{""0"": 326.0, ""1"": 0.0, ""2"": 0.0, ""3"": 81.7, ""4"": 79.8, ""5"": 0.0, ""6"": 0.56, ""7"": 0.010275, ""8"": 4000.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""33""}",{}
1603275,3088540403267,Famille Michaud,"[""Miel de Fleurs Crémeux""]",1000,g,1000.0,g,,,g,"{""0"": 322.0, ""1"": 0.0, ""2"": 0.0, ""3"": 80.0, ""4"": 80.0, ""6"": 0.5, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""18""}",{}
1603276,3088540404011,Lune de Miel,"[""Miel d'Acacia""]",1000,g,1000.0,g,,,g,"{""0"": 329.2, ""1"": 0.0, ""2"": 0.0, ""3"": 82.0, ""4"": 82.0, ""5"": 0.0, ""6"": 0.3, ""7"": 0.010275, ""8"": 4000.0, ""9"": 7930.0, ""11"": 17.0, ""12"": 0.5, ""13"": 180.0, ""14"": 4260.0, ""15"": 160.0, ""16"": 5600.0, ""17"": 70300.0, ""18"": 5.0, ""19"": 98.0, ""20"": 0.0, ""21"": 0.0, ""22"": 69.0, ""23"": 92.0, ""24"": 0.0, ""25"": 800.0, ""26"": 0.0, ""27"": 0.0, ""29"": 2.0, ""30"": 110.0, ""31"": 69.0}","{""fr"": ""7""}",{}
1603277,3088540404226,Lune de miel,"[""Miel""]",1000,g,1000.0,g,,,g,"{""0"": 324.5, ""1"": 0.1, ""2"": 0.02, ""3"": 80.0, ""4"": 80.0, ""5"": 1.0, ""6"": 0.4, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""27""}",{}
